1,304.865,614,615,616,616,615,615,617,615,617,615,616,616,616,614,616,615,616,615,615,617,616,616,615,616,617,616,617,617,616,616,616,615,614,615,615,616,616,617,616,616,616,615,615,616,616,615,615,614,616,616,614,617,616,616,615,616,617,617,617,618,616,616,617,616,615,616,616,615,615,617,617,616,616,616,616,617,616,617,615,616,617,615,617,617,617,615,614,616,615,616,616,615,614,615,617,617,616,615,617,615
1,307.051,615,617,615,616,617,615,615,617,615,617,615,616,617,614,616,616,616,616,615,616,616,616,617,617,616,617,616,615,616,615,616,617,615,616,616,615,614,614,617,616,616,614,614,617,615,616,616,617,616,616,616,615,616,616,617,616,615,614,617,616,616,614,616,616,615,617,615,617,615,616,617,615,618,616,617,617,616,615,617,617,615,617,615,616,615,614,615,615,617,615,616,615,615,618,616,615,617,615,617,616
1,309.235,617,617,616,617,615,616,615,616,615,616,615,615,617,616,618,616,617,616,616,615,616,615,616,617,615,615,616,616,616,615,616,616,615,617,616,615,615,616,617,615,614,617,617,615,618,616,618,617,617,615,617,617,615,615,617,615,616,615,617,617,616,616,616,616,616,617,615,616,617,617,618,616,615,615,615,615,616,617,617,618,617,616,615,617,617,615,616,618,616,615,616,617,617,615,618,617,617,616,616,617
1,311.418,617,615,616,615,615,615,618,617,616,616,615,615,617,617,616,617,615,617,617,616,616,616,616,616,615,616,616,616,616,615,616,617,616,615,615,614,617,616,616,615,616,616,614,617,615,615,616,615,616,615,616,615,617,617,615,616,617,616,615,616,617,616,617,615,615,616,615,616,617,617,616,614,616,617,618,615,615,616,615,617,617,615,617,615,616,616,616,617,616,617,616,616,618,617,615,618,615,618,615,616
1,313.599,616,616,614,614,616,615,615,616,614,615,616,616,617,615,616,617,615,616,615,615,616,616,615,617,616,616,616,615,617,615,615,616,615,617,614,616,615,616,615,617,615,616,616,616,617,615,616,614,615,615,615,615,615,616,616,616,616,617,616,618,615,616,615,615,615,615,617,616,615,616,616,616,616,617,616,617,617,615,615,616,617,617,616,615,616,615,615,616,616,617,615,615,615,615,616,617,615,617,616,617
1,315.779,616,616,616,616,615,615,614,614,616,616,616,617,615,616,616,615,616,616,616,615,615,615,616,615,616,615,615,616,616,614,617,615,616,616,617,616,615,616,616,617,615,616,616,615,615,616,616,615,617,616,614,616,615,616,616,616,615,615,615,617,617,616,616,616,617,616,616,616,617,617,616,616,617,616,616,617,615,617,616,616,617,616,617,617,616,615,615,616,617,618,617,616,617,615,616,616,615,616,617,615
1,317.957,616,615,616,615,616,615,614,615,614,617,616,616,615,618,615,615,616,616,614,616,616,617,616,616,615,615,617,616,615,616,616,615,617,616,617,617,615,617,614,615,616,617,616,616,615,616,616,616,615,617,615,617,616,615,616,615,615,614,617,616,617,616,616,616,615,615,615,617,617,615,617,616,616,617,617,615,617,617,616,615,617,615,615,617,617,618,615,618,616,616,617,617,616,617,616,616,617,616,615,616
1,320.134,616,615,616,616,616,614,616,614,615,616,615,616,617,617,616,616,616,617,616,616,615,617,616,615,614,615,618,616,616,616,616,616,615,615,617,615,615,617,616,615,616,615,617,615,616,615,616,615,616,617,616,615,615,616,616,616,616,616,617,617,615,616,616,616,617,617,615,615,616,617,615,615,617,615,617,615,618,615,617,616,615,616,615,616,615,615,615,616,615,615,616,617,616,616,616,616,615,617,617,616
1,322.31,615,615,615,616,615,616,615,616,615,616,615,616,617,616,616,618,616,616,617,617,615,616,616,618,617,617,616,618,616,617,617,614,615,615,615,617,617,615,616,615,615,616,615,615,616,616,616,615,617,616,615,615,615,616,614,617,616,619,616,616,616,616,616,615,617,616,618,617,617,615,617,615,615,614,617,615,615,618,617,617,617,616,617,617,616,617,615,616,616,617,617,616,615,616,616,617,616,616,615,615
1,324.484,616,616,616,615,616,616,615,615,617,615,615,617,617,615,616,615,616,616,616,615,616,616,617,616,616,616,616,616,616,616,617,617,615,616,616,617,615,617,615,615,615,618,616,615,614,615,616,615,617,616,615,616,615,616,617,617,615,616,616,617,616,615,615,616,617,616,619,615,615,614,616,616,617,615,617,616,618,616,616,617,617,616,616,617,617,615,616,617,617,617,614,617,617,616,617,616,615,616,615,615
1,326.657,616,616,615,615,616,616,615,616,616,615,616,616,617,615,617,617,615,616,615,615,616,616,616,616,615,616,615,617,615,616,615,614,615,616,618,616,615,615,616,615,616,616,615,617,616,616,615,615,617,618,615,616,616,617,616,615,616,616,615,616,615,616,615,614,616,616,616,614,615,617,616,616,617,616,614,614,616,617,615,617,617,617,616,617,616,616,617,615,617,616,617,615,615,616,617,616,615,616,615,616
1,328.828,616,615,615,616,615,617,616,615,616,616,616,615,617,616,614,615,616,616,615,616,616,615,615,617,615,615,617,617,617,615,616,616,615,615,617,617,615,616,615,617,615,614,617,617,616,616,616,615,615,616,615,616,617,617,617,614,616,617,617,618,615,616,615,616,615,616,615,615,615,617,617,616,618,617,614,615,616,617,616,615,617,617,614,616,617,615,615,615,615,615,616,615,617,618,617,617,616,616,617,616
1,330.998,616,615,615,615,616,617,616,616,616,616,617,616,615,615,615,616,616,616,617,617,618,614,616,616,616,616,616,616,616,617,617,616,615,616,617,617,615,616,616,615,616,616,616,617,616,615,615,615,616,616,617,616,616,615,615,618,616,615,617,617,616,617,617,617,617,617,617,616,616,615,617,615,616,615,616,615,616,616,616,616,617,616,615,616,617,615,617,615,615,617,615,615,616,618,615,618,616,617,616,616
1,333.167,615,615,617,616,616,616,615,615,617,617,617,616,615,615,615,615,616,617,616,615,615,616,616,616,617,616,616,615,615,616,615,616,616,615,617,616,617,616,616,615,616,616,615,615,616,615,616,616,615,614,615,617,617,616,616,617,616,615,616,615,616,617,617,617,615,617,615,617,616,617,617,616,616,617,616,615,617,615,616,616,616,618,617,617,617,616,617,615,617,617,616,616,615,616,616,616,617,617,616,616
1,335.334,617,615,615,615,615,616,616,616,616,616,618,616,616,617,618,615,616,616,615,615,616,616,616,616,617,615,616,616,616,617,617,616,618,617,617,617,615,615,617,616,616,617,616,615,615,617,616,617,615,617,616,615,616,616,615,616,615,615,615,617,616,615,616,615,616,617,615,615,617,617,616,616,617,616,616,617,617,615,616,615,617,616,615,616,616,616,616,617,616,615,617,615,617,617,617,615,615,617,616,615
1,337.5,615,616,616,614,616,616,615,617,617,617,616,615,617,616,616,615,616,615,616,615,616,616,615,618,616,616,615,615,616,615,616,616,615,615,617,617,618,616,616,616,615,617,616,615,614,615,617,617,617,616,616,617,616,615,616,617,618,615,616,615,615,617,616,614,616,615,616,615,617,617,616,615,616,614,616,616,616,617,616,616,617,615,616,617,616,616,615,617,618,616,617,615,616,616,618,617,617,616,616,616
1,339.664,616,616,615,615,617,617,616,615,615,616,615,615,617,616,617,616,616,616,616,617,616,614,617,617,617,616,617,614,617,616,617,617,616,616,615,614,616,617,615,616,616,614,617,615,615,617,616,617,617,618,615,616,616,616,616,617,617,618,617,617,615,615,617,616,616,615,616,616,616,615,616,615,616,617,615,618,615,615,617,615,617,617,617,616,617,616,615,616,616,616,616,616,616,616,616,615,617,616,616,615
1,341.827,615,615,615,616,615,617,614,615,616,615,616,615,617,615,617,616,617,617,615,615,615,617,616,617,614,616,616,615,615,615,616,615,616,615,616,617,615,615,614,616,615,616,616,615,615,618,615,616,617,616,617,616,615,617,617,615,616,617,615,614,616,616,615,617,617,615,616,616,615,616,616,616,617,617,616,615,616,617,617,616,617,617,615,616,615,616,616,614,616,616,616,616,617,616,616,616,616,617,617,616
1,343.988,615,616,616,616,615,617,617,616,616,616,616,617,615,616,615,615,615,615,615,616,618,617,616,615,615,615,615,616,616,616,616,616,616,617,618,615,617,615,615,616,616,616,617,616,616,615,617,616,616,615,617,618,617,617,616,616,616,617,617,614,617,617,618,616,615,615,614,615,617,617,617,615,616,618,616,616,615,617,616,615,616,617,617,617,616,614,616,616,618,618,615,616,616,617,615,616,616,616,616,616
1,346.148,614,617,616,616,615,616,615,617,616,617,614,616,616,615,616,614,616,618,616,617,618,616,617,616,616,617,616,616,615,616,615,616,617,617,617,617,615,616,616,617,615,616,617,616,617,615,617,617,617,617,614,615,617,617,615,616,617,617,617,615,617,615,616,615,617,617,617,615,617,617,617,616,617,617,616,615,617,617,615,616,614,615,616,616,615,616,615,617,616,617,617,617,618,617,617,618,617,617,617,615
1,348.307,616,617,616,617,616,616,615,617,615,615,614,615,617,615,616,616,617,615,616,616,615,616,615,616,616,615,615,616,618,615,615,617,614,617,615,616,616,615,614,617,616,616,615,617,616,615,617,615,615,617,617,615,616,616,616,615,616,616,617,616,617,615,616,616,615,616,617,616,615,617,615,616,616,616,615,617,617,617,616,615,616,615,617,617,616,615,617,616,618,615,615,615,615,617,617,615,616,615,614,617
1,350.464,615,615,616,617,615,616,616,615,615,616,615,616,616,617,616,616,615,615,617,617,617,615,617,616,616,615,617,617,615,615,617,617,615,615,617,617,616,617,617,616,615,616,615,615,615,617,616,615,615,616,616,617,617,618,615,615,617,617,618,618,616,616,617,615,615,615,614,616,617,616,615,615,617,616,616,616,616,617,617,617,616,615,615,617,616,616,617,616,616,617,617,617,615,616,617,617,616,616,617,615
1,352.62,616,615,617,615,616,616,616,616,616,616,617,616,615,616,617,616,615,615,615,615,616,616,618,615,617,616,615,615,616,615,616,617,616,616,615,617,616,616,616,615,615,616,614,617,615,616,616,615,616,616,616,617,617,616,617,617,617,617,617,616,616,616,617,616,616,617,616,616,617,616,616,615,615,615,615,616,616,616,616,616,616,616,615,617,618,616,615,616,617,616,618,615,617,617,616,617,615,618,616,617
1,354.775,615,616,615,617,615,616,614,616,616,614,617,616,615,615,614,614,616,617,616,617,616,617,616,615,617,617,616,615,616,615,618,615,615,616,616,616,616,617,616,615,616,616,616,616,617,615,615,616,616,616,616,615,616,615,615,617,617,615,616,617,617,616,617,615,615,616,616,615,615,617,616,616,615,616,617,617,616,616,616,617,616,616,616,617,616,618,617,618,617,617,615,617,616,617,617,617,615,617,615,616
1,356.928,616,616,616,614,615,615,615,615,615,615,616,617,616,616,616,615,614,616,615,616,616,616,616,616,615,617,616,616,616,616,618,616,616,615,618,616,617,616,614,616,615,617,616,616,617,616,615,615,616,616,615,615,615,615,617,616,616,617,617,616,615,615,617,616,617,615,615,616,617,616,618,616,615,615,615,615,613,616,617,615,616,618,617,616,617,615,616,616,617,616,617,616,617,615,616,616,615,617,617,614
1,359.08,617,616,616,616,614,617,616,617,616,616,617,615,615,616,617,615,617,615,615,615,616,614,617,618,616,616,615,615,617,615,615,617,617,616,616,615,615,615,617,615,617,616,616,616,616,617,616,615,617,615,616,616,617,615,615,618,616,616,615,616,615,616,617,617,616,615,615,617,617,618,616,614,617,617,616,616,617,615,615,615,617,616,617,617,615,615,615,616,617,616,617,617,615,616,616,616,616,617,616,617
1,361.23,615,616,615,615,616,616,617,616,616,616,615,616,616,617,615,616,616,617,617,616,617,615,617,616,617,616,615,617,616,617,615,614,618,617,614,616,615,615,617,617,615,615,615,616,615,616,617,615,616,616,615,616,615,616,616,616,615,615,616,615,616,617,617,618,615,617,616,617,615,616,617,617,616,616,615,615,617,618,617,615,617,617,617,614,616,617,614,615,616,617,617,617,616,616,617,618,617,616,616,617
1,363.379,615,615,616,616,615,617,615,616,614,616,616,616,616,617,616,616,616,617,615,617,615,616,616,617,616,615,616,616,616,616,616,616,616,617,615,617,616,616,616,616,617,615,615,614,616,615,617,616,616,617,615,615,615,616,617,617,616,617,615,615,615,616,615,616,617,615,616,616,616,616,615,616,616,617,617,615,614,617,617,615,617,617,616,615,617,617,616,615,617,617,616,615,617,616,616,615,616,617,617,616
1,365.526,615,617,616,616,616,615,616,616,615,616,616,618,616,615,616,616,616,615,616,616,615,617,616,617,616,616,616,613,615,617,615,615,616,616,616,615,615,616,616,614,615,615,618,617,614,617,616,616,617,616,617,616,615,615,617,617,615,617,616,617,616,617,617,616,616,616,616,615,617,617,617,616,617,617,617,615,616,616,616,615,616,616,616,616,616,616,616,615,616,615,615,616,616,616,619,616,615,618,615,615
1,367.672,616,616,616,615,615,616,616,615,615,615,615,615,616,616,615,615,615,615,615,616,616,615,615,616,616,617,618,615,615,617,616,615,616,615,615,614,614,616,615,616,617,616,616,615,617,617,615,615,616,617,614,617,615,617,615,616,616,616,617,617,615,617,617,617,615,615,618,616,615,616,617,616,617,617,616,617,617,616,617,617,618,617,615,616,617,615,615,617,616,618,617,617,616,616,617,617,616,616,616,616
1,369.817,615,615,615,616,617,617,616,615,617,617,615,617,616,616,615,616,614,616,617,616,616,615,617,617,616,617,618,615,614,617,617,616,616,616,616,616,616,616,615,615,615,615,615,616,615,616,615,616,615,618,616,617,617,617,616,615,615,616,617,616,617,615,615,615,616,615,614,617,617,618,617,617,616,616,616,616,616,615,616,617,617,617,618,616,616,618,617,616,617,615,617,617,617,617,617,617,617,617,618,615
1,371.96,615,615,615,615,617,618,615,615,616,616,617,616,616,615,615,614,615,616,615,615,615,616,615,616,615,615,616,615,616,615,617,615,616,616,616,616,617,616,616,617,616,618,616,616,616,615,616,616,616,616,616,616,617,617,615,616,615,615,617,617,616,616,616,615,617,615,618,617,618,617,616,617,615,616,615,616,617,617,615,616,617,616,614,616,617,615,616,615,617,617,617,619,616,617,617,617,617,616,617,615
1,374.102,616,615,616,615,616,616,615,616,617,614,615,616,616,616,617,617,615,616,617,615,616,615,616,615,615,617,615,616,616,615,617,615,614,615,616,616,617,615,615,616,615,617,616,616,617,616,615,616,615,617,616,615,615,616,615,617,615,617,615,618,615,617,616,617,615,615,616,615,616,616,617,616,617,616,618,616,616,617,616,615,617,616,617,617,618,615,617,616,618,616,617,617,617,616,616,617,617,616,617,617
1,376.243,616,616,616,615,616,616,617,614,615,616,616,616,615,616,615,615,614,617,615,616,615,616,616,616,616,616,616,617,614,617,615,616,616,615,616,615,616,615,615,616,616,616,615,616,616,616,616,616,616,617,616,615,616,617,616,616,617,616,614,617,615,616,615,617,615,615,617,616,617,617,616,616,617,617,618,617,617,617,616,616,617,616,616,616,617,617,617,617,618,616,617,617,617,618,619,616,616,617,616,616
1,378.382,618,615,615,616,616,616,615,616,616,616,615,616,615,616,616,616,616,616,615,616,616,616,615,615,616,615,617,615,617,614,616,617,614,616,615,617,615,615,617,615,617,616,615,615,616,616,616,616,617,617,616,616,617,615,615,616,616,616,616,616,617,616,616,618,617,616,615,615,616,615,617,619,617,617,616,616,617,616,618,614,617,616,616,618,616,617,617,615,618,617,617,619,618,616,616,617,617,616,616,616
1,380.52,614,616,615,616,616,615,616,616,617,616,617,616,615,615,615,616,615,616,616,616,617,615,617,616,615,615,616,614,616,617,617,617,615,615,616,617,616,615,616,616,616,617,617,615,617,616,615,616,615,616,618,615,617,615,616,617,616,617,617,617,615,617,615,617,615,616,616,615,617,617,616,617,617,618,617,617,617,618,617,617,618,616,616,616,617,617,615,617,618,617,616,617,616,618,618,617,617,617,616,617
1,382.656,615,615,615,614,615,617,615,616,616,615,616,617,617,616,615,616,617,615,617,616,616,615,616,615,615,616,616,617,617,616,617,615,616,615,615,616,615,615,615,615,616,616,617,617,616,617,617,616,616,617,617,616,615,616,617,616,617,616,615,616,616,616,616,615,618,617,614,617,617,616,617,617,617,618,616,617,617,617,616,618,618,617,615,616,616,616,616,618,616,617,618,616,619,616,617,617,615,617,618,617
1,384.791,616,615,617,616,616,616,616,615,615,615,615,615,616,616,617,617,616,617,615,615,615,615,616,616,616,616,616,616,617,615,615,616,616,616,616,617,615,617,617,616,616,616,616,617,616,618,616,614,617,615,615,616,615,615,614,617,616,618,616,616,618,617,616,617,615,616,617,618,617,618,616,617,618,617,618,617,617,617,617,615,617,617,616,618,615,616,616,617,616,616,615,616,615,618,617,619,618,619,615,614
1,386.924,617,617,616,615,615,614,616,617,616,615,616,617,617,615,616,615,614,614,615,616,615,617,615,615,616,615,616,617,616,617,616,615,617,616,613,615,616,616,615,616,615,616,618,615,616,616,616,615,616,617,615,616,618,615,616,616,618,615,618,616,616,618,617,617,617,616,616,617,617,616,617,616,619,618,618,616,617,618,617,616,616,617,616,617,617,617,616,617,616,618,616,621,619,619,616,617,618,618,616,617
1,389.057,617,615,617,615,615,615,615,617,617,615,617,615,616,615,616,618,615,616,617,616,616,615,616,614,614,616,615,617,616,615,616,615,617,618,618,616,617,615,613,615,617,616,616,615,617,616,615,617,618,617,615,615,617,616,615,616,617,615,616,617,617,615,616,617,616,616,617,617,615,618,617,617,615,617,616,618,617,618,616,615,617,620,616,619,617,616,616,618,619,616,617,618,617,618,619,618,617,616,619,616
1,391.187,615,615,615,615,617,616,615,616,616,614,615,618,616,615,615,616,617,617,616,616,615,617,615,617,617,617,617,616,616,614,617,616,615,617,616,617,616,617,616,617,617,616,615,615,615,617,616,616,616,616,616,615,615,617,616,615,615,617,616,618,617,616,617,616,617,616,616,617,618,617,618,617,617,616,617,616,617,617,617,616,616,617,618,617,616,619,617,617,617,616,617,618,617,616,618,618,617,618,617,615
1,393.317,617,616,616,615,615,617,615,616,616,616,615,615,618,617,616,615,616,616,617,617,616,616,616,616,617,617,617,616,615,615,618,615,615,617,616,615,617,616,615,615,616,616,615,617,617,616,617,617,616,617,615,616,616,616,617,615,617,618,617,616,616,617,616,615,617,616,617,617,617,617,616,616,619,616,617,617,616,615,617,618,617,617,620,616,616,618,616,617,617,616,618,617,618,615,617,618,617,619,618,615
1,395.445,618,615,616,615,615,616,616,614,616,615,615,617,617,616,616,617,616,615,614,615,615,616,616,616,616,616,615,615,615,616,616,617,617,616,616,615,615,616,615,615,616,616,616,616,616,616,615,617,617,617,615,615,616,617,614,616,618,617,615,617,617,616,616,615,616,615,617,617,616,618,618,618,616,617,617,617,617,617,617,617,616,618,617,618,618,618,616,615,618,616,615,617,617,617,617,616,616,617,617,617
